time,ins_x,ins_y,click,clutch
1.2159347534179688e-05,1366.0,479.0,True,True
0.004288196563720703,1366.0,479.0,False,True
0.01482081413269043,1366.0,479.0,False,True
0.025719165802001953,1366.0,479.0,False,True
0.03633546829223633,1366.0,479.0,False,True
0.0470423698425293,1366.0,479.0,False,True
0.05794572830200195,1366.0,479.0,False,True
0.06946802139282227,1366.0,479.0,False,True
0.08037114143371582,1366.0,479.0,False,True
0.09099268913269043,1366.0,479.0,False,True
0.10198068618774414,1366.0,479.0,False,True
0.11241793632507324,1366.0,479.0,False,True
0.12324929237365723,1366.0,479.0,False,True
0.13366174697875977,1366.0,479.0,False,True
0.14465785026550293,1366.0,479.0,False,True
0.15590190887451172,1365.0,481.0,False,True
0.16679024696350098,1362.0,484.0,False,True
0.1780998706817627,1357.0,488.0,False,True
0.18856382369995117,1352.0,498.0,False,True
0.19893956184387207,1341.0,503.0,False,True
0.20918035507202148,1333.0,510.0,False,True
0.21943306922912598,1325.0,516.0,False,True
0.230269193649292,1316.0,522.0,False,True
0.2408156394958496,1296.0,533.0,False,True
0.25165510177612305,1285.0,538.0,False,True
0.26229262351989746,1272.0,545.0,False,True
0.2729318141937256,1251.0,555.0,False,True
0.2833895683288574,1242.0,561.0,False,True
0.2937586307525635,1233.0,566.0,False,True
0.30405187606811523,1226.0,571.0,False,True
0.3149392604827881,1213.0,578.0,False,True
0.32540202140808105,1207.0,582.0,False,True
0.3357391357421875,1203.0,585.0,False,True
0.34625744819641113,1200.0,589.0,False,True
0.35683703422546387,1197.0,592.0,False,True
0.36754393577575684,1195.0,595.0,False,True
0.37780308723449707,1192.0,598.0,False,True
0.38849425315856934,1191.0,600.0,False,True
0.39937543869018555,1189.0,601.0,False,True
0.4096090793609619,1188.0,603.0,False,True
0.42027854919433594,1187.0,603.0,False,True
0.431093692779541,1186.0,603.0,False,True
0.44182801246643066,1185.0,603.0,False,True
0.4525492191314697,1185.0,603.0,False,True
0.46341776847839355,1185.0,604.0,False,True
0.47431349754333496,1184.0,604.0,False,True
0.48478150367736816,1183.0,606.0,False,True
0.4951441287994385,1182.0,607.0,False,True
0.5057332515716553,1179.0,609.0,False,True
0.5164480209350586,1178.0,609.0,False,True
0.5273163318634033,1177.0,610.0,False,True
0.5375881195068359,1176.0,612.0,False,True
0.5483500957489014,1176.0,612.0,False,True
0.5591216087341309,1176.0,613.0,False,True
0.5604708194732666,1176.0,613.0,True,True
0.5701117515563965,1176.0,613.0,False,True
0.5807228088378906,1176.0,613.0,False,True
0.5914685726165771,1176.0,613.0,False,True
0.6019268035888672,1176.0,613.0,False,True
0.6123208999633789,1176.0,613.0,False,True
0.623180627822876,1176.0,613.0,False,True
0.633697509765625,1176.0,613.0,False,True
0.6443908214569092,1176.0,613.0,False,True
0.6553587913513184,1176.0,613.0,False,True
0.6658499240875244,1176.0,613.0,False,True
0.6764106750488281,1176.0,613.0,False,True
0.6867873668670654,1177.0,613.0,False,True
0.6976542472839355,1179.0,612.0,False,True
0.7082188129425049,1181.0,611.0,False,True
0.7188084125518799,1185.0,608.0,False,True
