,0,1
0,1212.4811292502432,628.1033602802845
1,1347.5188707497568,451.8966397197155
2,1277.1619419726028,650.9637122064377
3,1282.8380580273972,429.03628779356234
4,1342.9267963993836,631.4396975875933
5,1217.0732036006164,448.5603024124067
6,1384.6557534047447,576.9888264113001
7,1175.3442465952553,503.01117358869993
8,1386.4097697277207,508.40948074986005
9,1173.5902302722793,571.59051925014
