time,ins_x,ins_y,click,clutch
1.1444091796875e-05,1236.7999999999956,644.799999999999,True,True
0.009226083755493164,1236.7999999999956,644.799999999999,False,True
0.020319223403930664,1236.7999999999956,644.799999999999,False,True
0.03140521049499512,1236.7999999999956,644.799999999999,False,True
0.0421597957611084,1236.7999999999956,644.799999999999,False,True
0.053119659423828125,1236.7999999999956,644.799999999999,False,True
0.06379961967468262,1236.7999999999956,644.799999999999,False,True
0.07463955879211426,1236.7999999999956,644.799999999999,False,True
0.08553910255432129,1236.7999999999956,644.799999999999,False,True
0.09650015830993652,1236.7999999999956,644.799999999999,False,True
0.1077883243560791,1236.7999999999956,644.799999999999,False,True
0.11937832832336426,1236.7999999999956,644.799999999999,False,True
0.1302049160003662,1236.7999999999956,644.799999999999,False,True
0.14092016220092773,1236.7999999999956,644.799999999999,False,True
0.15125393867492676,1236.7999999999956,644.799999999999,False,True
0.16234135627746582,1236.7999999999956,644.799999999999,False,True
0.17324137687683105,1236.7999999999956,644.799999999999,False,True
0.18427658081054688,1236.7999999999956,644.799999999999,False,True
0.19541716575622559,1236.7999999999956,644.599999999999,False,True
0.20649099349975586,1237.1999999999957,643.799999999999,False,True
0.21737146377563477,1237.5999999999958,643.3999999999991,False,True
0.22777533531188965,1237.7999999999959,642.799999999999,False,True
0.23827600479125977,1238.7999999999959,641.199999999999,False,True
0.24913549423217773,1239.3999999999958,639.999999999999,False,True
0.25978708267211914,1239.7999999999959,638.7999999999989,False,True
0.2705216407775879,1240.5999999999958,636.999999999999,False,True
0.2814915180206299,1241.5999999999958,634.599999999999,False,True
0.2924916744232178,1242.999999999996,630.799999999999,False,True
0.30324482917785645,1243.7999999999959,628.9999999999991,False,True
0.3142073154449463,1244.5999999999958,626.9999999999991,False,True
0.325303316116333,1246.3999999999958,623.799999999999,False,True
0.33577919006347656,1247.3999999999958,622.199999999999,False,True
0.34640979766845703,1248.1999999999957,620.799999999999,False,True
0.3570826053619385,1249.1999999999957,619.199999999999,False,True
0.3680274486541748,1250.9999999999957,615.799999999999,False,True
0.3788001537322998,1251.7999999999956,613.9999999999991,False,True
0.38930535316467285,1252.7999999999956,612.1999999999991,False,True
0.40052342414855957,1254.5999999999956,608.3999999999992,False,True
0.4112119674682617,1255.5999999999956,606.7999999999992,False,True
0.421550989151001,1256.3999999999955,604.9999999999992,False,True
0.432265043258667,1258.1999999999955,601.9999999999992,False,True
0.4432694911956787,1259.1999999999955,599.7999999999992,False,True
0.4537177085876465,1260.1999999999955,597.7999999999992,False,True
0.4645998477935791,1261.5999999999956,593.3999999999992,False,True
0.4752354621887207,1262.3999999999955,590.7999999999992,False,True
0.486114501953125,1263.3999999999955,587.9999999999992,False,True
0.4971599578857422,1264.9999999999955,582.3999999999992,False,True
0.5079877376556396,1265.5999999999954,579.9999999999992,False,True
0.5190343856811523,1266.3999999999953,577.3999999999992,False,True
0.5303573608398438,1267.3999999999953,574.7999999999992,False,True
0.5414364337921143,1268.7999999999954,569.9999999999992,False,True
0.552232027053833,1269.5999999999954,567.7999999999992,False,True
0.5634286403656006,1270.1999999999953,565.7999999999992,False,True
0.5746092796325684,1271.7999999999952,561.5999999999991,False,True
0.5856637954711914,1272.5999999999951,559.5999999999991,False,True
0.5966176986694336,1273.199999999995,557.5999999999991,False,True
0.6074497699737549,1274.399999999995,553.9999999999991,False,True
0.6178078651428223,1274.999999999995,551.799999999999,False,True
0.6291611194610596,1275.399999999995,549.9999999999991,False,True
0.6395978927612305,1275.999999999995,546.5999999999991,False,True
0.6501538753509521,1277.399999999995,544.9999999999991,False,True
0.660804271697998,1277.999999999995,543.799999999999,False,True
0.6719985008239746,1278.799999999995,542.599999999999,False,True
0.6834847927093506,1280.3999999999949,539.599999999999,False,True
0.6944265365600586,1281.1999999999948,538.199999999999,False,True
0.7049224376678467,1281.9999999999948,536.599999999999,False,True
0.7152011394500732,1282.7999999999947,534.999999999999,False,True
0.7263784408569336,1283.9999999999948,532.199999999999,False,True
0.7379884719848633,1284.5999999999947,530.799999999999,False,True
0.748633623123169,1285.1999999999946,529.3999999999991,False,True
0.759296178817749,1285.9999999999945,527.9999999999991,False,True
0.770308256149292,1287.1999999999946,525.5999999999991,False,True
0.7809357643127441,1287.7999999999945,523.9999999999991,False,True
0.7914505004882812,1288.3999999999944,522.3999999999991,False,True
0.8020756244659424,1289.5999999999945,519.5999999999991,False,True
0.8130960464477539,1290.1999999999944,517.9999999999991,False,True
0.8235750198364258,1290.7999999999943,516.1999999999991,False,True
0.8342065811157227,1291.7999999999943,513.3999999999992,False,True
0.8450202941894531,1292.3999999999942,511.99999999999915,False,True
0.8556637763977051,1292.7999999999943,510.59999999999917,False,True
0.8669593334197998,1293.1999999999944,509.3999999999992,False,True
0.8777885437011719,1293.9999999999943,506.79999999999916,False,True
0.8883876800537109,1294.3999999999944,505.5999999999991,False,True
0.8993396759033203,1294.9999999999943,504.5999999999991,False,True
0.9101171493530273,1295.3999999999944,503.3999999999992,False,True
0.9209415912628174,1296.1999999999944,500.9999999999992,False,True
0.9315164089202881,1296.7999999999943,499.79999999999916,False,True
0.9419469833374023,1297.1999999999944,498.5999999999992,False,True
0.9523234367370605,1297.7999999999943,495.9999999999992,False,True
0.962855339050293,1298.7999999999943,494.79999999999916,False,True
0.9731042385101318,1299.1999999999944,493.79999999999916,False,True
0.9833223819732666,1300.1999999999944,491.9999999999992,False,True
0.9938421249389648,1300.5999999999945,491.19999999999914,False,True
1.0040860176086426,1301.1999999999944,490.19999999999914,False,True
1.0149710178375244,1302.1999999999944,488.5999999999991,False,True
1.025479793548584,1302.5999999999945,487.5999999999991,False,True
1.0362508296966553,1303.1999999999944,486.5999999999991,False,True
1.047154426574707,1303.7999999999943,485.5999999999991,False,True
1.0576677322387695,1304.7999999999943,483.3999999999992,False,True
1.0681779384613037,1305.3999999999942,482.19999999999914,False,True
1.0792150497436523,1305.999999999994,481.19999999999914,False,True
1.0898871421813965,1306.3999999999942,480.3999999999992,False,True
1.1003856658935547,1306.999999999994,478.79999999999916,False,True
1.111133337020874,1307.999999999994,477.9999999999991,False,True
1.1217889785766602,1308.3999999999942,477.19999999999914,False,True
1.1324265003204346,1308.999999999994,476.39999999999907,False,True
1.1430480480194092,1309.999999999994,474.79999999999905,False,True
