,0,1
0,1192.611627416352,471.55825588734956
1,1367.388372583648,608.4417441126504
2,1169.072273638468,535.9950625147125
3,1390.927726361532,544.0049374852875
4,1187.9035410359413,601.9616191386367
5,1372.0964589640587,478.03838086136335
6,1241.9125255141753,644.2609432495776
7,1318.0874744858247,435.7390567504224
8,1310.4696307003499,646.7361307383039
9,1249.5303692996501,433.2638692616961
