time,ins_x,ins_y,click,clutch
1.1205673217773438e-05,1259.9999999999995,641.1999999999999,True,True
0.0037517547607421875,1259.9999999999995,641.1999999999999,False,True
0.015122413635253906,1259.9999999999995,641.1999999999999,False,True
0.026073932647705078,1259.9999999999995,641.5999999999999,False,True
0.03666234016418457,1259.9999999999995,641.5999999999999,False,True
0.047382354736328125,1259.9999999999995,641.5999999999999,False,True
0.05787062644958496,1259.9999999999995,641.5999999999999,False,True
0.06902384757995605,1259.9999999999995,641.5999999999999,False,True
0.07973670959472656,1259.9999999999995,641.5999999999999,False,True
0.0912330150604248,1259.9999999999995,641.1999999999999,False,True
0.10207796096801758,1260.3999999999996,639.9999999999999,False,True
0.11278295516967773,1261.9999999999995,635.1999999999999,False,True
0.12358331680297852,1263.5999999999995,631.9999999999999,False,True
0.13404011726379395,1264.7999999999995,628.3999999999999,False,True
0.14489173889160156,1267.9999999999995,619.5999999999999,False,True
0.15590929985046387,1269.1999999999996,614.8,False,True
0.16618084907531738,1270.7999999999995,608.8,False,True
0.17822027206420898,1271.9999999999995,602.8,False,True
0.18915104866027832,1273.9999999999995,589.1999999999999,False,True
0.20016717910766602,1274.3999999999996,582.8,False,True
0.21129846572875977,1275.5999999999997,574.0,False,True
0.2221381664276123,1277.5999999999997,560.0,False,True
0.23269963264465332,1278.7999999999997,554.0,False,True
0.24353766441345215,1280.3999999999996,548.0,False,True
0.2549302577972412,1281.9999999999995,544.0,False,True
0.2659595012664795,1285.9999999999995,534.8,False,True
0.2771756649017334,1287.9999999999995,531.1999999999999,False,True
0.2882726192474365,1291.1999999999996,525.5999999999999,False,True
0.29910969734191895,1292.3999999999996,523.1999999999999,False,True
0.31090378761291504,1293.1999999999996,520.4,False,True
0.32189059257507324,1294.3999999999996,516.8,False,True
0.332916259765625,1294.7999999999997,514.4,False,True
0.34350132942199707,1294.7999999999997,512.4,False,True
0.3538384437561035,1295.5999999999997,508.4,False,True
0.3646712303161621,1295.5999999999997,506.0,False,True
0.3760104179382324,1295.5999999999997,503.6,False,True
0.386505126953125,1295.5999999999997,501.20000000000005,False,True
0.39713287353515625,1295.5999999999997,496.00000000000006,False,True
0.4084320068359375,1295.5999999999997,492.80000000000007,False,True
0.41957759857177734,1295.9999999999998,490.4000000000001,False,True
0.4297964572906494,1295.9999999999998,487.6000000000001,False,True
0.440899133682251,1296.3999999999999,482.80000000000007,False,True
0.4519035816192627,1296.3999999999999,480.80000000000007,False,True
0.4626016616821289,1296.8,478.80000000000007,False,True
0.4733734130859375,1296.8,476.80000000000007,False,True
0.483705997467041,1297.6,472.80000000000007,False,True
0.4946415424346924,1298.0,470.00000000000006,False,True
0.5057394504547119,1298.4,467.20000000000005,False,True
0.5161917209625244,1298.8000000000002,464.80000000000007,False,True
0.5271046161651611,1298.8000000000002,462.4000000000001,False,True
0.5378053188323975,1299.2000000000003,460.4000000000001,False,True
0.5485098361968994,1299.6000000000004,455.6000000000001,False,True
0.5591104030609131,1299.6000000000004,453.2000000000001,False,True
0.5699539184570312,1299.6000000000004,450.8000000000001,False,True
0.5810108184814453,1299.6000000000004,444.40000000000015,False,True
0.5915398597717285,1299.6000000000004,441.20000000000016,False,True
0.6009819507598877,1299.2000000000003,439.20000000000016,True,True
0.6022181510925293,1299.2000000000003,439.20000000000016,False,True
0.6127519607543945,1299.2000000000003,438.40000000000015,False,True
0.6235153675079346,1299.2000000000003,438.40000000000015,False,True
0.6344118118286133,1299.2000000000003,438.40000000000015,False,True
0.6451001167297363,1299.2000000000003,438.40000000000015,False,True
0.6558780670166016,1299.2000000000003,438.40000000000015,False,True
0.6665933132171631,1299.2000000000003,438.40000000000015,False,True
0.6774454116821289,1299.2000000000003,438.40000000000015,False,True
0.6883139610290527,1299.2000000000003,438.40000000000015,False,True
0.6986515522003174,1299.2000000000003,438.40000000000015,False,True
0.7093477249145508,1298.8000000000002,438.40000000000015,False,True
0.7200520038604736,1298.0000000000002,439.60000000000014,False,True
0.7306411266326904,1295.2000000000003,443.20000000000016,False,True
0.7413806915283203,1293.2000000000003,446.40000000000015,False,True
0.7517576217651367,1290.8000000000002,450.00000000000017,False,True
0.762437105178833,1287.2000000000003,455.6000000000002,False,True
0.7727429866790771,1280.8000000000002,467.6000000000002,False,True
0.7831649780273438,1277.6000000000001,474.00000000000017,False,True
0.793407678604126,1273.2,482.00000000000017,False,True
0.8042716979980469,1266.4,495.20000000000016,False,True
0.8149659633636475,1262.4,503.60000000000014,False,True
0.8256735801696777,1258.4,510.4000000000001,False,True
0.8358938694000244,1255.2,516.4000000000001,False,True
0.8462803363800049,1249.2,525.6000000000001,False,True
0.8569552898406982,1246.8,529.2000000000002,False,True
0.8673958778381348,1245.6,531.6000000000001,False,True
0.8776977062225342,1244.0,534.0000000000001,False,True
0.8883039951324463,1241.2,539.2000000000002,False,True
0.8990828990936279,1240.0,541.2000000000002,False,True
0.9095926284790039,1238.4,543.6000000000001,False,True
0.9201369285583496,1237.2,545.6000000000001,False,True
0.930473804473877,1234.4,549.6000000000001,False,True
0.9409408569335938,1233.2,551.2000000000002,False,True
0.9513225555419922,1231.6000000000001,552.0000000000001,False,True
0.9616072177886963,1230.0000000000002,553.6000000000001,False,True
0.9721972942352295,1227.6000000000001,556.4000000000001,False,True
0.9828975200653076,1226.4,558.0000000000001,False,True
0.9932131767272949,1225.6000000000001,559.6000000000001,False,True
1.0040786266326904,1224.4,561.6000000000001,False,True
1.0146899223327637,1222.0,565.6000000000001,False,True
1.0252797603607178,1220.8,568.0000000000001,False,True
1.0360498428344727,1219.2,570.0000000000001,False,True
1.0464725494384766,1218.0,572.0000000000001,False,True
1.0569593906402588,1215.2,576.0000000000001,False,True
1.0677838325500488,1214.0,578.4000000000001,False,True
1.0783274173736572,1213.2,581.2,False,True
1.088731050491333,1212.0,587.2,False,True
1.0990679264068604,1211.6,590.4000000000001,False,True
1.1103644371032715,1211.6,593.6000000000001,False,True
1.1211395263671875,1211.1999999999998,596.4000000000001,False,True
1.1319117546081543,1209.9999999999998,600.8000000000001,False,True
1.1426541805267334,1209.1999999999998,603.2,False,True
1.1532435417175293,1208.3999999999999,605.2,False,True
1.164139747619629,1206.8,609.2,False,True
1.1748650074005127,1206.3999999999999,611.2,False,True
1.1856298446655273,1205.9999999999998,612.4000000000001,False,True
1.189354658126831,1205.5999999999997,612.8000000000001,True,True
1.1965367794036865,1205.5999999999997,612.8000000000001,False,True
1.207322359085083,1205.5999999999997,613.6,False,True
1.21820068359375,1205.5999999999997,614.0,False,True
1.228532314300537,1205.5999999999997,614.0,False,True
1.2389640808105469,1205.5999999999997,614.0,False,True
1.249446153640747,1205.5999999999997,614.0,False,True
1.2602288722991943,1207.1999999999996,613.6,False,True
1.2707178592681885,1208.7999999999995,612.4,False,True
1.2822215557098389,1210.7999999999995,611.1999999999999,False,True
1.293809175491333,1213.1999999999996,606.4,False,True
1.3050658702850342,1219.9999999999995,603.1999999999999,False,True
1.3158609867095947,1224.7999999999995,598.4,False,True
1.3270483016967773,1234.3999999999994,588.8,False,True
1.337864637374878,1239.9999999999993,584.0,False,True
1.3486616611480713,1245.1999999999994,579.6,False,True
1.3596014976501465,1251.9999999999993,574.4,False,True
1.3703198432922363,1263.5999999999992,566.8,False,True
1.3807852268218994,1268.7999999999993,563.1999999999999,False,True
1.3915932178497314,1274.3999999999992,559.1999999999999,False,True
1.4022328853607178,1284.7999999999993,550.8,False,True
1.412935733795166,1288.3999999999992,547.1999999999999,False,True
1.4235191345214844,1291.999999999999,543.1999999999999,False,True
1.4340322017669678,1295.1999999999991,539.1999999999999,False,True
1.4447686672210693,1299.1999999999991,532.4,False,True
1.4554493427276611,1300.799999999999,530.0,False,True
1.4671366214752197,1301.599999999999,527.6,False,True
1.4788157939910889,1303.199999999999,523.6,False,True
1.490159034729004,1303.9999999999989,521.6,False,True
1.5006968975067139,1304.399999999999,519.6,False,True
1.511230230331421,1304.799999999999,518.0,False,True
1.5217220783233643,1306.799999999999,514.8,False,True
1.5322201251983643,1307.999999999999,513.5999999999999,False,True
1.5428361892700195,1309.1999999999991,513.2,False,True
1.5537505149841309,1310.799999999999,512.8,False,True
1.5647127628326416,1312.799999999999,512.0,False,True
1.575357437133789,1317.599999999999,510.4,False,True
1.5861310958862305,1319.999999999999,509.2,False,True
1.5969281196594238,1322.799999999999,507.2,False,True
1.6074070930480957,1328.399999999999,503.59999999999997,False,True
1.618321180343628,1331.599999999999,501.59999999999997,False,True
1.6287035942077637,1333.999999999999,499.99999999999994,False,True
1.6396517753601074,1338.799999999999,496.3999999999999,False,True
1.6510188579559326,1341.1999999999991,494.7999999999999,False,True
1.6621720790863037,1343.1999999999991,492.7999999999999,False,True
1.6728732585906982,1344.799999999999,489.1999999999999,False,True
1.6833090782165527,1348.399999999999,487.1999999999999,False,True
