,0,1
0,1235.042900977916,438.5117777891517
1,1324.957099022084,641.4882222108483
2,1183.9756625764185,484.31942329355616
3,1376.0243374235815,595.6805767064438
4,1169.5864573235408,551.3951565866265
5,1390.4135426764592,528.6048434133735
6,1197.3714725547834,614.1183273707327
7,1362.6285274452166,465.8816726292673
8,1256.7177768297454,648.5308162885107
9,1303.2822231702546,431.46918371148934
