time,ins_x,ins_y,click,clutch
7.62939453125e-06,1349.200000000001,624.0,True,True
0.005157947540283203,1349.200000000001,624.0,False,True
0.015420675277709961,1349.200000000001,624.0,False,True
0.026346683502197266,1349.200000000001,624.0,False,True
0.03717160224914551,1349.200000000001,624.0,False,True
0.04801630973815918,1349.200000000001,624.0,False,True
0.05845522880554199,1349.200000000001,624.0,False,True
0.06926345825195312,1349.200000000001,624.0,False,True
0.08027410507202148,1349.200000000001,624.0,False,True
0.09114646911621094,1349.200000000001,624.0,False,True
0.101837158203125,1349.200000000001,624.0,False,True
0.11247563362121582,1349.200000000001,624.0,False,True
0.12302184104919434,1349.200000000001,624.0,False,True
0.13390517234802246,1348.000000000001,622.8,False,True
0.14430451393127441,1347.000000000001,622.1999999999999,False,True
0.15480709075927734,1345.000000000001,620.5999999999999,False,True
0.16590166091918945,1344.000000000001,619.3999999999999,False,True
0.17649435997009277,1342.6000000000008,617.9999999999999,False,True
0.1869196891784668,1341.2000000000007,616.1999999999999,False,True
0.19738435745239258,1339.8000000000006,614.4,False,True
0.20829415321350098,1336.0000000000007,609.4,False,True
0.21915888786315918,1333.0000000000007,605.6,False,True
0.2304704189300537,1330.4000000000008,602.6,False,True
0.2413489818572998,1327.2000000000007,595.2,False,True
0.2517271041870117,1321.4000000000008,592.2,False,True
0.26211977005004883,1317.8000000000009,588.4000000000001,False,True
0.2725999355316162,1314.4000000000008,585.0000000000001,False,True
0.2833676338195801,1308.2000000000007,579.0000000000001,False,True
0.2939789295196533,1305.6000000000008,576.4000000000001,False,True
0.30466628074645996,1303.000000000001,573.8000000000001,False,True
0.31537795066833496,1300.8000000000009,571.6,False,True
0.3261899948120117,1296.8000000000009,567.8000000000001,False,True
0.33722615242004395,1295.200000000001,566.2,False,True
0.3476688861846924,1293.400000000001,564.2,False,True
0.35848426818847656,1292.000000000001,562.4000000000001,False,True
0.3696129322052002,1289.8000000000009,559.0000000000001,False,True
0.38024091720581055,1289.000000000001,557.2000000000002,False,True
0.39060521125793457,1288.000000000001,555.2000000000002,False,True
0.40108609199523926,1286.200000000001,551.6000000000001,False,True
0.41162109375,1285.200000000001,550.0000000000001,False,True
0.4219660758972168,1284.400000000001,548.4000000000001,False,True
0.43270444869995117,1282.800000000001,545.4000000000001,False,True
0.44376158714294434,1282.0000000000011,544.2,False,True
0.4543182849884033,1281.2000000000012,542.8000000000001,False,True
0.4648103713989258,1280.4000000000012,541.4000000000001,False,True
0.47565197944641113,1278.4000000000012,538.2,False,True
0.48645949363708496,1278.4000000000012,538.2,False,True
0.49750185012817383,1277.4000000000012,536.6,False,True
0.5079965591430664,1273.4000000000012,530.8000000000001,False,True
0.5182938575744629,1272.0000000000011,528.8000000000001,False,True
0.528632640838623,1270.0000000000011,526.2,False,True
0.5392873287200928,1268.4000000000012,524.4000000000001,False,True
0.5499856472015381,1264.8000000000013,520.2,False,True
0.5607898235321045,1262.8000000000013,517.8000000000001,False,True
0.5714573860168457,1260.8000000000013,515.4000000000001,False,True
