time,ins_x,ins_y,click,clutch
1.2636184692382812e-05,1274.0,616.0,True,True
0.007287263870239258,1274.0,616.0,False,True
0.018143892288208008,1274.0,616.0,False,True
0.028676509857177734,1274.0,616.0,False,True
0.03919649124145508,1274.0,616.0,False,True
0.04977679252624512,1274.0,616.0,False,True
0.06028485298156738,1274.0,616.0,False,True
0.07058024406433105,1274.0,616.0,False,True
0.08133459091186523,1274.0,616.0,False,True
0.09214329719543457,1274.0,616.0,False,True
0.10311698913574219,1274.0,616.0,False,True
0.11366701126098633,1274.0,616.0,False,True
0.12429094314575195,1274.0,616.0,False,True
0.13522124290466309,1274.0,616.0,False,True
0.14580178260803223,1274.0,616.0,False,True
0.1567380428314209,1274.0,616.0,False,True
0.16736745834350586,1274.0,616.0,False,True
0.1782701015472412,1274.0,616.0,False,True
0.18924188613891602,1273.0,615.0,False,True
0.19957876205444336,1272.0,614.0,False,True
0.2100968360900879,1272.0,614.0,False,True
0.22046852111816406,1269.0,610.0,False,True
0.23125553131103516,1267.0,608.0,False,True
0.24179768562316895,1266.0,604.0,False,True
0.25268077850341797,1264.0,600.0,False,True
0.26359128952026367,1262.0,592.0,False,True
0.2747633457183838,1261.0,588.0,False,True
0.28556275367736816,1260.0,584.0,False,True
0.2965846061706543,1259.0,575.0,False,True
0.3069474697113037,1258.0,570.0,False,True
0.3176252841949463,1258.0,566.0,False,True
0.3284893035888672,1258.0,562.0,False,True
0.338733434677124,1258.0,558.0,False,True
0.3494138717651367,1258.0,556.0,False,True
0.36008667945861816,1258.0,552.0,False,True
0.3704535961151123,1258.0,552.0,False,True
0.3810145854949951,1258.0,550.0,False,True
0.39142727851867676,1258.0,548.0,False,True
0.402296781539917,1258.0,546.0,False,True
0.4128835201263428,1258.0,544.0,False,True
0.4235208034515381,1258.0,544.0,False,True
0.4340083599090576,1258.0,542.0,False,True
0.4446275234222412,1258.0,540.0,False,True
0.4553399085998535,1258.0,536.0,False,True
0.46587634086608887,1258.0,534.0,False,True
0.47666335105895996,1258.0,532.0,False,True
0.4875025749206543,1258.0,530.0,False,True
0.49799346923828125,1258.0,526.0,False,True
0.5086588859558105,1258.0,524.0,False,True
0.5192556381225586,1258.0,521.0,False,True
0.5298912525177002,1258.0,519.0,False,True
0.5405774116516113,1258.0,517.0,False,True
0.5511291027069092,1258.0,514.0,False,True
0.5616068840026855,1258.0,511.0,False,True
0.5722396373748779,1258.0,509.0,False,True
0.582899808883667,1258.0,509.0,False,True
0.5937554836273193,1258.0,506.0,False,True
0.6041452884674072,1258.0,506.0,False,True
0.614638090133667,1258.0,505.0,False,True
0.6251742839813232,1258.0,504.0,False,True
0.6357858180999756,1258.0,503.0,False,True
0.646651029586792,1258.0,502.0,False,True
0.6571581363677979,1258.0,501.0,False,True
0.6678926944732666,1258.0,501.0,False,True
0.6784682273864746,1258.0,500.0,False,True
