time,ins_x,ins_y,click,clutch
1.2636184692382812e-05,1251.499999999995,618.4499999999996,True,True
0.008171796798706055,1251.499999999995,618.4499999999996,False,True
0.018395185470581055,1251.049999999995,618.4499999999996,False,True
0.029358386993408203,1250.599999999995,618.4499999999996,False,True
0.04025840759277344,1250.1499999999949,618.4499999999996,False,True
0.050837039947509766,1250.1499999999949,618.4499999999996,False,True
0.06161093711853027,1250.1499999999949,618.4499999999996,False,True
0.07215237617492676,1249.9999999999948,618.4499999999996,False,True
0.08285880088806152,1249.9999999999948,618.4499999999996,False,True
0.09389138221740723,1249.9999999999948,618.4499999999996,False,True
0.10451626777648926,1249.9999999999948,618.4499999999996,False,True
0.1153101921081543,1249.9999999999948,618.2999999999996,False,True
0.12592411041259766,1249.9999999999948,617.9999999999997,False,True
0.13653039932250977,1249.9999999999948,617.8499999999997,False,True
0.14677071571350098,1249.9999999999948,617.6999999999997,False,True
0.15723061561584473,1249.9999999999948,617.3999999999997,False,True
0.16806936264038086,1249.9999999999948,616.7999999999997,False,True
0.17917442321777344,1250.1499999999949,616.3499999999997,False,True
0.19021153450012207,1250.1499999999949,616.3499999999997,False,True
0.20123863220214844,1250.4499999999948,615.4499999999997,False,True
0.21198296546936035,1250.599999999995,614.6999999999997,False,True
0.2231757640838623,1250.749999999995,613.7999999999997,False,True
0.23401975631713867,1250.899999999995,612.8999999999997,False,True
0.24523639678955078,1250.899999999995,611.9999999999998,False,True
0.2562227249145508,1250.899999999995,610.1999999999998,False,True
0.26694202423095703,1250.899999999995,610.1999999999998,False,True
0.27800750732421875,1250.899999999995,608.0999999999998,False,True
0.2894766330718994,1250.749999999995,606.7499999999998,False,True
0.3000781536102295,1250.599999999995,603.8999999999997,False,True
0.31113100051879883,1249.999999999995,598.7999999999997,False,True
0.3215949535369873,1249.999999999995,596.2499999999998,False,True
0.3325462341308594,1249.699999999995,596.2499999999998,False,True
0.3434467315673828,1249.249999999995,592.3499999999998,False,True
0.35401248931884766,1249.099999999995,590.9999999999998,False,True
0.3649775981903076,1248.9499999999948,588.7499999999998,False,True
0.375469446182251,1248.9499999999948,586.3499999999998,False,True
0.38598060607910156,1248.9499999999948,586.3499999999998,False,True
0.39696455001831055,1248.9499999999948,584.2499999999998,False,True
0.4074101448059082,1248.9499999999948,582.7499999999998,False,True
0.41831064224243164,1248.9499999999948,581.8499999999998,False,True
0.42905426025390625,1249.099999999995,579.2999999999998,False,True
0.43941831588745117,1249.3999999999949,577.3499999999998,False,True
0.45049476623535156,1249.549999999995,575.8499999999998,False,True
0.46152734756469727,1249.999999999995,573.2999999999998,False,True
0.4721980094909668,1250.149999999995,572.3999999999999,False,True
0.4831404685974121,1251.199999999995,569.8499999999999,False,True
0.4937551021575928,1251.799999999995,568.9499999999999,False,True
0.5071549415588379,1253.599999999995,566.8499999999999,False,True
0.518139123916626,1253.599999999995,566.8499999999999,False,True
0.5286791324615479,1253.749999999995,566.55,False,True
0.5393569469451904,1255.999999999995,563.4,False,True
0.5495622158050537,1256.599999999995,562.5,False,True
0.5603988170623779,1257.799999999995,560.25,False,True
0.5710501670837402,1258.849999999995,557.7,False,True
0.581843376159668,1259.4499999999948,555.75,False,True
