time,ins_x,ins_y,d1,d2,d3,d4,click
0.000125885009765625,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.010768413543701172,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.021306991577148438,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.03213381767272949,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.04272890090942383,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.05348515510559082,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.06424164772033691,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.07499003410339355,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.08555030822753906,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.09648847579956055,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.1074075698852539,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.11834335327148438,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.12925434112548828,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.13990259170532227,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.1508169174194336,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.1617887020111084,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.17241191864013672,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.18308258056640625,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.19364047050476074,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.20408201217651367,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.2146303653717041,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.22582101821899414,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.23664546012878418,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.24775409698486328,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.2583503723144531,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.2693629264831543,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.2802870273590088,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.29123544692993164,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.30214667320251465,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.31339573860168457,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.32418203353881836,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.3350186347961426,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.3461270332336426,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.3571791648864746,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.3682222366333008,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.3789966106414795,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.390120267868042,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.40157198905944824,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.41292357444763184,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.42360854148864746,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.4347860813140869,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.4457259178161621,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.45656561851501465,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.46770501136779785,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.4789292812347412,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.48958778381347656,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.5005466938018799,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.5117995738983154,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.5229165554046631,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.5337693691253662,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.5447649955749512,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.5558009147644043,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.5667905807495117,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.5777144432067871,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.5889418125152588,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.5998938083648682,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.6110944747924805,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.6216919422149658,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.6326208114624023,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.6435422897338867,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.6542558670043945,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.6647555828094482,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.6750228404998779,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.6854352951049805,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.6958644390106201,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.7071685791015625,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.7176611423492432,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.7283241748809814,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.7386760711669922,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.7491512298583984,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.7600696086883545,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.7705256938934326,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.7814104557037354,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.7923154830932617,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.8027353286743164,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.8137078285217285,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.8240809440612793,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.8345179557800293,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.8454270362854004,1216.0,445.0,250.17479369226965,62.42123138461198,169.77629215057968,27.95305742031053,False
0.8557729721069336,1215.4,445.0,250.77322518024545,62.86401256372332,170.3742186817422,27.944730796544675,False
0.8666458129882812,1215.4,445.0,250.77322518024545,62.86401256372332,170.3742186817422,27.944730796544675,False
0.877338171005249,1215.4,445.0,250.77322518024545,62.86401256372332,170.3742186817422,27.944730796544675,False
