time,ins_x,ins_y,d1,d2,d3,d4,click
0.0005156993865966797,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.011418819427490234,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.022253036499023438,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.03270745277404785,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.043634653091430664,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.054560184478759766,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.06556105613708496,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.07656526565551758,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.08791327476501465,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.09888315200805664,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.11021924018859863,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.12119674682617188,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.13234972953796387,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.14298343658447266,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.15412402153015137,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.16488957405090332,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.1761484146118164,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.18748903274536133,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.1987450122833252,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.2098231315612793,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.22102952003479004,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.23187041282653809,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.24239730834960938,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.2532997131347656,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.26410984992980957,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.27509522438049316,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.286052942276001,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.2970092296600342,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.3076741695404053,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.3189427852630615,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.32983851432800293,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.3403456211090088,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.3510737419128418,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.36213254928588867,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.37285566329956055,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.3836832046508789,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.3948996067047119,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.4056544303894043,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.4166557788848877,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.42707157135009766,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.43802762031555176,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.4487028121948242,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.45920348167419434,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.4696362018585205,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
0.4804534912109375,1216.0,445.0,241.68845220035135,59.62180365324982,130.59013443359297,238.45920789142008,False
