time,ins_x,ins_y,d1,d2,d3,d4,click
0.00035691261291503906,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.011271238327026367,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.02210092544555664,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.032953500747680664,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.04346132278442383,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.055548906326293945,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.06689333915710449,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.07797932624816895,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.08896565437316895,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.09968304634094238,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.11068606376647949,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.12167954444885254,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.13265585899353027,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.1438579559326172,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.15501022338867188,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.16590499877929688,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.17698264122009277,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.18784666061401367,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.19856643676757812,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.20950746536254883,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.22066640853881836,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.231827974319458,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.2429816722869873,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.25394606590270996,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.26487016677856445,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.27602124214172363,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.28757214546203613,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.2987220287322998,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.3098127841949463,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.3206024169921875,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.33187341690063477,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.3428778648376465,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.35365843772888184,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.36473727226257324,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.37573719024658203,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.3863053321838379,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.39764881134033203,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.40859532356262207,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.4197709560394287,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.4308950901031494,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.44149351119995117,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.4523777961730957,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.4633603096008301,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.4743082523345947,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.4851236343383789,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.4956085681915283,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.5065460205078125,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.5174210071563721,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.5279622077941895,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.539008617401123,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.5501222610473633,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.5609686374664307,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.5719408988952637,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.583014965057373,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.5939233303070068,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.6049830913543701,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.6158287525177002,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.6263508796691895,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.6370561122894287,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.6480402946472168,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.6591696739196777,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.6698217391967773,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.6806952953338623,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.6918179988861084,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.7027184963226318,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.7138211727142334,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.7247979640960693,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.7354366779327393,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.7464931011199951,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.7572829723358154,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.7683393955230713,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.77903151512146,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.7894067764282227,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.7997558116912842,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.8109900951385498,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.8220665454864502,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.8327398300170898,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.8432965278625488,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.8540599346160889,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.8647556304931641,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.8756446838378906,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.8863503932952881,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.8969540596008301,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.9076638221740723,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.9183053970336914,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.9289515018463135,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.9398937225341797,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.9504766464233398,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.960756778717041,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.9711246490478516,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.981809139251709,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
0.9922699928283691,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
1.002912998199463,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
1.0136034488677979,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
1.023972988128662,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
1.0343999862670898,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
1.0450353622436523,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
1.05586838722229,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
1.0663726329803467,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
1.0771760940551758,1216.0,445.0,172.78978837183902,322.8137640068642,102.12215587315183,211.36537915763054,False
