time,ins_x,ins_y,d1,d2,d3,d4,click
0.0005102157592773438,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.011242151260375977,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.021782875061035156,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.03280806541442871,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.043675899505615234,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.0543515682220459,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.06494379043579102,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.07566547393798828,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.08632254600524902,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.09735250473022461,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.1081688404083252,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.11909008026123047,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.13002467155456543,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.14093255996704102,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.15198326110839844,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.1627640724182129,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.17338800430297852,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.18408536911010742,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.19445586204528809,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.20512747764587402,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.21596407890319824,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.22691941261291504,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.2376253604888916,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.24819254875183105,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.2585930824279785,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.26898956298828125,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.2795579433441162,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.2900528907775879,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.3007674217224121,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.31122756004333496,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.32183408737182617,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
0.33275699615478516,1216.0,445.0,215.17400032965796,86.5699646420951,225.54248505185797,222.06870917097032,False
