time,ins_x,ins_y,d1,d2,d3,d4,click
0.00017452239990234375,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.011355161666870117,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.02213764190673828,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.03318977355957031,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.04416060447692871,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.05501818656921387,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.06600332260131836,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.07709479331970215,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.0880882740020752,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.09947705268859863,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.11046671867370605,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.12131333351135254,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.13230419158935547,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.14337825775146484,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.15422892570495605,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.1651453971862793,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.17575788497924805,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.1861574649810791,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.19655632972717285,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.20727229118347168,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.21805667877197266,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.2287895679473877,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.2399587631225586,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.2509605884552002,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.2619740962982178,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.2729644775390625,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
0.28382277488708496,1216.0,445.0,304.5011954599101,304.4866980229033,201.1686185377294,123.21031274175506,False
