time,ins_x,ins_y,d1,d2,d3,d4,click
0.0001251697540283203,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.010464191436767578,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.02089405059814453,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.03119373321533203,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.04224562644958496,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.05322837829589844,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.06416606903076172,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.07499337196350098,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.0855405330657959,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.096038818359375,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.10669350624084473,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.11751770973205566,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.12830209732055664,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.13898348808288574,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.14972329139709473,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.16029143333435059,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.17104887962341309,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.1816391944885254,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.19255638122558594,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.20336246490478516,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.21394586563110352,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.22524523735046387,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.23607969284057617,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.24706482887268066,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.25754761695861816,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.26880621910095215,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.27934956550598145,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
0.2902865409851074,1216.0,445.0,282.13408451922686,115.68954352469585,169.06700403301116,366.61104229646605,False
