time,ins_x,ins_y,d1,d2,d3,d4,click
8.511543273925781e-05,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.010881662368774414,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.02172541618347168,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.03235888481140137,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.04312920570373535,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.05359840393066406,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.0647284984588623,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.07587599754333496,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.08720612525939941,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.09822893142700195,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.1091928482055664,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.11985468864440918,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.1310734748840332,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.14205193519592285,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.1530137062072754,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.16376209259033203,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.174544095993042,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.1854996681213379,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.1963508129119873,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.20704126358032227,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.2179582118988037,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.22897553443908691,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.23981237411499023,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.2508566379547119,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.26154065132141113,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.2727499008178711,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.28368282318115234,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.2942643165588379,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.3051736354827881,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.316007137298584,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.32744741439819336,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.3382151126861572,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.34880518913269043,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.3596794605255127,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.37054872512817383,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.3814065456390381,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.3922607898712158,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.4038877487182617,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.41487836837768555,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.42630457878112793,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.43685317039489746,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.44825124740600586,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.4592397212982178,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.47006916999816895,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.48089098930358887,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.4917604923248291,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.5026416778564453,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.5131289958953857,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.5235486030578613,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.5339798927307129,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.5444903373718262,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.5553667545318604,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.5661675930023193,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.5766565799713135,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.5868985652923584,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.5975430011749268,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
0.608241081237793,1216.0,445.0,106.53357294511247,193.52005515804407,192.9161455597981,259.6228969763626,False
