time,ins_x,ins_y,d1,d2,d3,d4,click
0.00015091896057128906,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.010947465896606445,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.021542072296142578,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.03225302696228027,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.042754411697387695,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.05308842658996582,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.06371593475341797,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.07480764389038086,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.08557343482971191,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.09616494178771973,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.1070103645324707,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.1175534725189209,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.12845945358276367,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.13942313194274902,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.15016913414001465,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.16082549095153809,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.17169761657714844,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.18323135375976562,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.1940596103668213,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.20492982864379883,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.21572256088256836,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.22676801681518555,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.23780369758605957,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.2486097812652588,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.2596101760864258,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.2702019214630127,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.2811310291290283,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.29213976860046387,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.3026750087738037,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.31393885612487793,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.3255181312561035,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.33675193786621094,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.3475353717803955,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
0.3586111068725586,1216.0,445.0,348.0538109020522,119.74893359503962,99.76551793766295,161.14604422173292,False
