time,ins_x,ins_y,d1,d2,d3,d4,click
6.270408630371094e-05,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.010971546173095703,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.022036075592041016,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.03263592720031738,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.043578147888183594,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.05436396598815918,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.0653235912322998,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.07578253746032715,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.08626604080200195,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.09681916236877441,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.10765767097473145,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.11810731887817383,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.12883830070495605,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.13922953605651855,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.14993858337402344,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.16082286834716797,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.17195510864257812,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.18251991271972656,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.19324636459350586,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.20458006858825684,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.21544909477233887,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.22595953941345215,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.23647499084472656,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.2474365234375,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.25808191299438477,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.26880717277526855,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.27927231788635254,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.29009318351745605,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.30059075355529785,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.3112053871154785,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.3218858242034912,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.3325495719909668,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.343242883682251,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.35406064987182617,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.36485815048217773,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.3755960464477539,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.38610148429870605,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.39703893661499023,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.40734219551086426,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.4179997444152832,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.42891716957092285,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.43952226638793945,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.4501073360443115,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.4604368209838867,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.47156572341918945,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.4823296070098877,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.49338340759277344,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.5040731430053711,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.5150270462036133,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.5256288051605225,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.5364692211151123,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.5474731922149658,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.5582284927368164,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.5693867206573486,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.5803501605987549,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.591381311416626,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.602330207824707,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
0.6128931045532227,1216.0,445.0,177.37689066291304,230.9012787614598,275.46270820502974,223.52808093941383,False
