time,ins_x,ins_y,d1,d2,d3,d4,click
7.104873657226562e-05,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.010828018188476562,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.021365642547607422,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.031960487365722656,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.04280209541320801,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.05369162559509277,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.0647134780883789,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.07558965682983398,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.08647418022155762,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.09724688529968262,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.10822224617004395,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.11901617050170898,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.12993836402893066,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.14085865020751953,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.15175247192382812,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.16265177726745605,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.1729137897491455,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.18350982666015625,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.1941218376159668,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.20484113693237305,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.21552562713623047,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.22626399993896484,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.23710346221923828,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.24757003784179688,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.2581915855407715,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.2686452865600586,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.27937841415405273,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.29029059410095215,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.30059361457824707,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.31117749214172363,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.32219862937927246,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.3330106735229492,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.34395861625671387,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.3549373149871826,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.3657996654510498,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.3765110969543457,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.3871634006500244,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.39858102798461914,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.4092240333557129,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.4201188087463379,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.43074560165405273,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.4414691925048828,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.45211195945739746,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.46268725395202637,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.473278284072876,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.48419785499572754,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.49521780014038086,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.5060896873474121,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.5169394016265869,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.5276427268981934,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.5381898880004883,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.5485775470733643,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.5591075420379639,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.5695946216583252,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.5802316665649414,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.5909154415130615,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.6018288135528564,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.6124613285064697,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.6231815814971924,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.6341171264648438,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.6450116634368896,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.6555171012878418,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.66581130027771,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.6764063835144043,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.6873269081115723,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.6980569362640381,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.7086338996887207,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.7190773487091064,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.7295010089874268,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.7399864196777344,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.7505924701690674,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.7610313892364502,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.7719829082489014,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
0.7826168537139893,1216.0,445.0,337.5592719986838,53.06504127122749,290.7786872972569,179.0138681957145,False
