time,ins_x,ins_y,d1,d2,d3,d4,click
6.318092346191406e-05,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.010791301727294922,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.021667957305908203,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.03258538246154785,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.043077945709228516,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.053949832916259766,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.06444382667541504,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.07503104209899902,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.08594155311584473,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.09690284729003906,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.10785555839538574,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.11879682540893555,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.12971782684326172,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.14064526557922363,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.1515641212463379,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.16244745254516602,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.1731405258178711,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.1838696002960205,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.19475364685058594,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.20557498931884766,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.2158353328704834,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.22627568244934082,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.23691534996032715,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.24774551391601562,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.25843071937561035,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.2690768241882324,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.28003501892089844,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.2906825542449951,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.30130577087402344,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.31176280975341797,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.32268333435058594,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.33313679695129395,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.34392833709716797,1216.0,445.0,273.674982099704,280.36801967209794,157.29042003987573,51.22257335050306,False
0.3542671203613281,1216.4,445.0,273.37193247507446,279.96869002688686,157.6871880539594,50.98105896847258,False
0.36487269401550293,1216.4,445.4,273.110879358629,279.94581023732013,157.73836906482282,51.30123420065831,False
0.37542176246643066,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.3863105773925781,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.39699387550354004,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.40758705139160156,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.41811132431030273,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.42928147315979004,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.43984532356262207,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.45046496391296387,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.4613335132598877,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.4718348979949951,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.4827282428741455,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.49324989318847656,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.5040988922119141,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.5150249004364014,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.5261640548706055,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.5372211933135986,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.547844409942627,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.5587208271026611,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.5697650909423828,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.5807199478149414,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.5915415287017822,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.6026105880737305,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.6135227680206299,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.6243102550506592,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.6354713439941406,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.6464121341705322,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.6575179100036621,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.6685640811920166,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.6793482303619385,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.6903185844421387,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.701486349105835,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.711961030960083,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.7226977348327637,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.7334587574005127,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.7445166110992432,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.7549536228179932,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.7658555507659912,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.7768428325653076,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.7876813411712646,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.7987241744995117,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.8089408874511719,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.8196043968200684,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.8305530548095703,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.8415100574493408,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.8520829677581787,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.8629429340362549,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.8739557266235352,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.8844518661499023,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.8948428630828857,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.9054691791534424,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.9162676334381104,1216.8000000000002,445.79999999999995,272.5467831782535,279.5241078762356,158.18707252534884,51.38600237782582,False
0.9267656803131104,1217.2000000000003,446.59999999999997,271.72207230269527,279.08168405081636,158.69042363014597,51.80322487259811,False
0.9374792575836182,1217.2000000000003,446.59999999999997,271.72207230269527,279.08168405081636,158.69042363014597,51.80322487259811,False
0.948575496673584,1217.6000000000004,447.4,270.8978038525384,278.64142883152533,159.19720848586007,52.23243220479029,False
0.9592468738555908,1217.6000000000004,447.79999999999995,270.63791140750277,278.62188560005933,159.25393241159193,52.56324981383789,False
0.9697577953338623,1218.0000000000005,447.79999999999995,270.33382461116236,278.2223500652845,159.6498294036048,52.340152692661704,False
0.980553388595581,1218.4000000000005,448.59999999999997,269.51005970938434,277.7853408020014,160.1615705042109,52.789245597168645,False
0.9910528659820557,1218.4000000000005,448.59999999999997,269.51005970938434,277.7853408020014,160.1615705042109,52.789245597168645,False
1.0019617080688477,1219.2000000000005,449.79999999999995,268.12289055017953,276.9341171970225,161.13306967553302,53.37922748980522,False
