time,ins_x,ins_y,d1,d2,d3,d4,click
6.556510925292969e-05,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.010757207870483398,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.021723270416259766,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.032755136489868164,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.043866872787475586,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.05580472946166992,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.06700849533081055,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.07802414894104004,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.08903932571411133,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.09972453117370605,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.11084175109863281,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.12150359153747559,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.13281536102294922,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.14368462562561035,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.15474438667297363,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.1659245491027832,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.17677879333496094,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.18799614906311035,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.19890999794006348,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.2101914882659912,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.2210710048675537,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.23215007781982422,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.24296832084655762,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.2536811828613281,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.2649354934692383,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.27571821212768555,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.28686022758483887,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.2978057861328125,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
0.308795690536499,1216.0,445.0,135.84608679538104,92.44204995389894,230.60065166541503,319.4553645808815,False
